subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb13,chb13_sz09,T1,beta1,coherence,chb13_sz09_T1_beta1_coherence.npy,0.3704335331379308,0.20346320346320346,0.1955101729124885,0.19955491457101765,5.195068839820843,1.5045240561062805,0.36685681813764753,0.04978354978354979,0.11320754716981071,0.2,0.37890774922317083,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T1,beta1,wpli,chb13_sz09_T1_beta1_wpli.npy,0.10354041442138817,0.20346320346320346,0.15404051474118088,0.10537473195741016,9.245303872615576,0.7630393198877881,0.21293257807789084,0.04329004329004329,-0.08764325595063294,0.2,0.15787976040283278,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T1,beta2,aec,chb13_sz09_T1_beta2_aec.npy,0.04404527905847713,0.20346320346320346,0.06293946619793639,0.06317444900077733,19.158181917902255,2.179741381925199,0.520065800560417,0.062987012987013,0.1052163980200519,0.2,0.05856305092473899,0.21212121212121213,49,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T1,beta2,coherence,chb13_sz09_T1_beta2_coherence.npy,0.36068060846732675,0.20346320346320346,0.18724241064133185,0.19286327511020857,5.274915028934606,2.107098784752839,0.4152695720372847,0.046536796536796536,0.029305051632709626,0.2,0.3610363604782586,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T1,beta2,wpli,chb13_sz09_T1_beta2_wpli.npy,0.06180831001344022,0.20346320346320346,0.12742482271858152,0.0631011770334235,16.2219086693042,0.9445258030457586,0.30916863730658123,0.04653679653679654,-0.14317302377003965,0.2,0.09576036857158891,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T1,delta,aec,chb13_sz09_T1_delta_aec.npy,0.4284122795326715,0.20346320346320346,0.1739135524476868,0.27461981851112904,4.432570321211977,1.2937132028274172,0.34123654476703935,0.06341991341991343,-0.018853522631861016,0.2,0.45903177685639757,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T1,delta,coherence,chb13_sz09_T1_delta_coherence.npy,0.39608403179038976,0.20346320346320346,0.19259791626689385,0.254530775293423,4.861616530495397,1.3416875057424866,0.37468300857038817,0.06796536796536796,0.06736074034525727,0.2,0.42177766939177613,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T1,delta,wpli,chb13_sz09_T1_delta_wpli.npy,0.11920062983708744,0.20346320346320346,0.1510049416122601,0.13927942648970626,7.77488268798789,1.0916254432129782,0.28491185011248327,0.04891774891774892,-0.2747384985652128,0.2,0.1890241418655764,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T1,theta,aec,chb13_sz09_T1_theta_aec.npy,0.2438505583373015,0.20346320346320346,0.1837508689810184,0.19341041634833592,6.504409142906172,1.8296136344825094,0.43843295529443316,0.06774891774891775,0.11416811091854503,0.2,0.2876998630012486,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T1,theta,coherence,chb13_sz09_T1_theta_coherence.npy,0.3975108798503754,0.20346320346320346,0.16456568009896494,0.253473616945826,4.834465069381413,1.2620474995057742,0.38237536227408764,0.06558441558441559,0.036173208942088406,0.2,0.4160837316840969,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T1,theta,wpli,chb13_sz09_T1_theta_wpli.npy,0.21682468515358186,0.20346320346320346,0.17948788039516206,0.21132079795150105,4.51867909245396,0.724435816403008,0.1813810402020388,0.0393939393939394,-0.4481361757846067,0.2,0.340695847880645,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,alpha1,aec,chb13_sz09_T2_alpha1_aec.npy,0.4402331420118328,0.20346320346320346,0.20009788015038413,0.27062032460462265,4.655598484684603,1.547960010221289,0.4118841490690922,0.07121212121212123,0.011694024246325839,0.2,0.4734352460655242,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,alpha1,coherence,chb13_sz09_T2_alpha1_coherence.npy,0.3829899712659631,0.20346320346320346,0.19132381433968063,0.23924016806321108,5.139741210587798,1.8759952341468475,0.40310455548007984,0.0658008658008658,-0.06425948592411203,0.2,0.40236346683106156,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,alpha1,wpli,chb13_sz09_T2_alpha1_wpli.npy,0.12236830938109543,0.20346320346320346,0.08367015008209526,0.14290264658950294,8.654318063988855,0.7345249946637642,0.31736107853144285,0.06363636363636363,-0.1928934010152273,0.2,0.19696698234706828,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,alpha2,aec,chb13_sz09_T2_alpha2_aec.npy,0.3071704579268359,0.20346320346320346,0.23015709828412767,0.1728160399084358,5.844275991823284,1.3988004208211327,0.3835058737960766,0.05129870129870131,0.43933448438235695,0.2,0.34543395907494323,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,alpha2,coherence,chb13_sz09_T2_alpha2_coherence.npy,0.3887220503433955,0.20346320346320346,0.19110346971845418,0.2324091819819271,4.807914759366133,1.0111131393313668,0.32143793107921487,0.05627705627705628,0.08926049375741496,0.2,0.40815453356788256,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,alpha2,wpli,chb13_sz09_T2_alpha2_wpli.npy,0.1539248612125241,0.20346320346320346,0.1511235387267116,0.13796650332687532,6.061142778406934,0.767188398446223,0.1499818169207717,0.03311688311688312,-0.2112192686883813,0.2,0.25706413583938675,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,beta1,aec,chb13_sz09_T2_beta1_aec.npy,0.12808557517157862,0.20346320346320346,0.08530782678363952,0.12422517639006331,10.822904810239743,1.4729703492634199,0.417149493785751,0.07943722943722945,0.28930950618589457,0.2,0.15969485602234337,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,beta1,coherence,chb13_sz09_T2_beta1_coherence.npy,0.3810708901928265,0.20346320346320346,0.17112861257616488,0.22389080217933155,5.768290512623123,1.2765600198348817,0.3450453404244151,0.07770562770562772,0.25789473684210595,0.2,0.3909283821174237,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,beta1,wpli,chb13_sz09_T2_beta1_wpli.npy,0.1425431662152076,0.20346320346320346,0.23212188939294867,0.1302300970495782,5.55570808729964,0.8741257487417794,0.14587934946274456,0.02337662337662338,-0.3791079812206574,0.2,0.2320534101482215,0.0,1,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,beta2,aec,chb13_sz09_T2_beta2_aec.npy,0.07027580178581391,0.20346320346320346,0.057448502284847686,0.07782914613310303,14.664263456838135,2.2207021450957303,0.4737771473487069,0.054978354978354974,0.23333333333333425,0.2,0.08881833758883284,0.017316017316017316,4,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,beta2,coherence,chb13_sz09_T2_beta2_coherence.npy,0.36774503096428623,0.20346320346320346,0.10006199138307709,0.19598994384668714,5.146755198764958,1.6050991118975033,0.3992587712087857,0.045887445887445893,0.08691206543967485,0.2,0.37414614166375576,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,beta2,wpli,chb13_sz09_T2_beta2_wpli.npy,0.07519676375084315,0.20346320346320346,0.11505217479313883,0.08858237276764865,14.55252934160608,0.8159602423263893,0.3061194981400924,0.07316017316017316,0.1880895556313211,0.2,0.12400954953444342,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,delta,aec,chb13_sz09_T2_delta_aec.npy,0.42437966589385107,0.20346320346320346,0.16217338924897098,0.266317915695253,4.607941175607902,1.3294447890300423,0.38572574617461597,0.06623376623376623,-0.09350534788841044,0.2,0.46021250361347843,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,delta,coherence,chb13_sz09_T2_delta_coherence.npy,0.40121722588915065,0.20346320346320346,0.1702762202661456,0.2530039751335956,4.874268931579349,1.6522036842277579,0.373391018471159,0.06861471861471863,0.12233856893542525,0.2,0.4224391726624501,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,delta,wpli,chb13_sz09_T2_delta_wpli.npy,0.14105626331427062,0.20346320346320346,0.13473099422078236,0.14380676538951734,7.457927682321015,1.011894833852373,0.33464028942634055,0.05064935064935066,-0.2491238317757009,0.2,0.20629822398288097,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,theta,aec,chb13_sz09_T2_theta_aec.npy,0.26767097792217315,0.20346320346320346,0.18992158637904535,0.19140510012452472,6.004600709292904,2.0621174250639385,0.4206367191501341,0.05952380952380953,0.10492074757511151,0.2,0.31291573083836666,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,theta,coherence,chb13_sz09_T2_theta_coherence.npy,0.40628338539630643,0.20346320346320346,0.15876211534101872,0.2549129253492855,4.8732958149094685,1.1392124364818863,0.38114301888508206,0.06666666666666667,0.07687991021324304,0.2,0.42275253918868744,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz09,T2,theta,wpli,chb13_sz09_T2_theta_wpli.npy,0.22013701550059506,0.20346320346320346,0.19216771384384854,0.14386761542986667,3.157838312372938,0.7145780819397084,0.05482204132707463,0.010389610389610391,-0.2224406472100406,0.2,0.3535895703468471,0.0,1,22,231,47,False,9,14,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,alpha1,aec,chb13_sz10_Baseline_alpha1_aec.npy,0.43912199813229413,0.20346320346320346,0.19721995423088465,0.2688535285809191,4.617162898093594,1.6785117294235583,0.34431016266261816,0.0683982683982684,0.025242188565969822,0.2,0.4670447372183501,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,alpha1,coherence,chb13_sz10_Baseline_alpha1_coherence.npy,0.3936614877505195,0.20346320346320346,0.18592781183561752,0.23492022675567723,4.718921804303495,1.2171971165110813,0.30126477082883907,0.05411255411255412,-0.038585209003215035,0.2,0.4065831403589111,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,alpha1,wpli,chb13_sz10_Baseline_alpha1_wpli.npy,0.1467694708575819,0.20346320346320346,0.1618958564124426,0.16422665801785857,6.652290502007879,0.891072222676006,0.2921539263367845,0.05173160173160174,-0.10478344298245691,0.2,0.2272315697723185,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,alpha2,aec,chb13_sz10_Baseline_alpha2_aec.npy,0.2951679082316775,0.20346320346320346,0.15873975426166076,0.16152678221150074,5.093089801607742,1.4244235650568464,0.3023044027638103,0.0316017316017316,-0.013005041280046412,0.2,0.32526452851022203,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,alpha2,coherence,chb13_sz10_Baseline_alpha2_coherence.npy,0.3849018840058808,0.20346320346320346,0.2104519032172435,0.228498452446052,4.826809975260037,1.2915515541341809,0.34319238082519965,0.05454545454545456,0.06680895097658714,0.2,0.3937233946090525,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,alpha2,wpli,chb13_sz10_Baseline_alpha2_wpli.npy,0.10415986279651944,0.20346320346320346,0.14066947759584184,0.12716360556495768,9.66163201661904,1.036404175744883,0.3419593395656411,0.06558441558441558,-0.15771117166212467,0.2,0.1659904291450876,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,beta1,aec,chb13_sz10_Baseline_beta1_aec.npy,0.10493341008959434,0.20346320346320346,0.0789682178703116,0.09544763613097461,10.38933310362526,1.4849743204739858,0.43824468885541523,0.04220779220779221,0.058016877637130974,0.2,0.13473386208940774,0.012987012987012988,3,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,beta1,coherence,chb13_sz10_Baseline_beta1_coherence.npy,0.37580234812027824,0.20346320346320346,0.14190670898595,0.22709728564351553,5.547502947742536,1.130079821693077,0.3244750313433861,0.0696969696969697,0.06718269326188363,0.2,0.3845389235792543,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,beta1,wpli,chb13_sz10_Baseline_beta1_wpli.npy,0.08689031930372329,0.20346320346320346,0.20689071447123386,0.09646421320308397,13.962798606794475,1.301292000505965,0.3723613021143716,0.07294372294372295,-0.14735907678650684,0.2,0.1348832363297978,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,beta2,aec,chb13_sz10_Baseline_beta2_aec.npy,0.05216624070550255,0.20346320346320346,0.038000826808320946,0.07208056214864843,19.73285176532841,1.566771462749607,0.5001515161161652,0.07575757575757577,0.027863247863248588,0.2,0.0615721491124135,0.09523809523809523,22,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,beta2,coherence,chb13_sz10_Baseline_beta2_coherence.npy,0.36274970699376147,0.20346320346320346,0.10590428759633332,0.2152572502903829,5.855140866088952,1.2708560225100982,0.36893724911270515,0.06948051948051949,0.1378971503439231,0.2,0.3647625332442434,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,beta2,wpli,chb13_sz10_Baseline_beta2_wpli.npy,0.052281113427987136,0.20346320346320346,0.1036206259950954,0.06534195962006324,18.37965854967504,0.9429859193891242,0.3360316126816148,0.05779220779220781,-0.35428945645055854,0.2,0.08300364666037507,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,delta,aec,chb13_sz10_Baseline_delta_aec.npy,0.401248873227059,0.20346320346320346,0.2289274210990406,0.24483812977918326,5.277457434698387,1.7639961888382722,0.4622284715917004,0.07705627705627706,0.19388516032811176,0.2,0.43063778698485655,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,delta,coherence,chb13_sz10_Baseline_delta_coherence.npy,0.3942661682556343,0.20346320346320346,0.2139476241543786,0.24118831580435457,5.350315337768602,1.6545173698887725,0.441243457229989,0.07857142857142858,0.1775803144224186,0.2,0.4197820711488514,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,delta,wpli,chb13_sz10_Baseline_delta_wpli.npy,0.10977558848660658,0.20346320346320346,0.15294549765336748,0.12003844797731747,9.156836337339634,1.0851941799929727,0.3713821218414704,0.051515151515151514,-0.21511742648510057,0.2,0.1715164019574486,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,theta,aec,chb13_sz10_Baseline_theta_aec.npy,0.27007572162533633,0.20346320346320346,0.1213835355932206,0.19534635263849345,5.740492734701246,1.1609386573736975,0.3811607492321475,0.056493506493506505,0.23084958217270213,0.2,0.3023808757636816,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,theta,coherence,chb13_sz10_Baseline_theta_coherence.npy,0.41369218717142764,0.20346320346320346,0.1376838822289776,0.2574170513394274,4.825216319896295,1.1360867652680586,0.3930686844962997,0.06774891774891777,0.130541012216405,0.2,0.4331859092943115,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,Baseline,theta,wpli,chb13_sz10_Baseline_theta_wpli.npy,0.2441016621860006,0.20346320346320346,0.11306717791162467,0.2172034098812735,4.0970298251133155,0.5580032107181105,0.17678268924553253,0.03982683982683983,-0.10753169276659179,0.2,0.3932240391038223,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,alpha1,aec,chb13_sz10_T0_alpha1_aec.npy,0.4517776937714287,0.20346320346320346,0.1388455032717994,0.25655709406779226,4.412089833699919,0.9047118491208408,0.3092151795512378,0.061471861471861476,0.32503357784895187,0.2,0.48411483708746406,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,alpha1,coherence,chb13_sz10_T0_alpha1_coherence.npy,0.3872127530388535,0.20346320346320346,0.16531472110069487,0.2474649964618004,4.893744558803017,1.2526344526385127,0.3402296132447613,0.06125541125541125,0.004753673292999545,0.2,0.4042622288473914,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,alpha1,wpli,chb13_sz10_T0_alpha1_wpli.npy,0.1364221026371394,0.20346320346320346,0.06640028628401612,0.15381269505046383,7.477247969470624,0.45426261499776915,0.26591336411224936,0.05562770562770563,-0.04687197365872543,0.2,0.2050100140774031,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,alpha2,aec,chb13_sz10_T0_alpha2_aec.npy,0.2892027598807215,0.20346320346320346,0.18096242951435215,0.18537059708037937,6.225465123096081,1.893655187802974,0.3689524586121962,0.05822510822510823,0.014036711399044242,0.2,0.31516076121091424,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,alpha2,coherence,chb13_sz10_T0_alpha2_coherence.npy,0.38409253787159126,0.20346320346320346,0.15855714895693349,0.21794931841634255,5.456654596331914,1.1368054685678604,0.35348500357868523,0.0683982683982684,0.29994863893169055,0.2,0.39813706305152585,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,alpha2,wpli,chb13_sz10_T0_alpha2_wpli.npy,0.12428375119477753,0.20346320346320346,0.11168041141506077,0.14738984563084506,7.694471313833188,0.7860591789703081,0.36240523445665845,0.05757575757575759,-0.0007886435331244047,0.2,0.19762039197379633,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,beta1,aec,chb13_sz10_T0_beta1_aec.npy,0.11093008573821758,0.20346320346320346,0.10029521279575425,0.10390056175008605,10.469558311899545,1.5121061733097054,0.39954027291630195,0.04718614718614719,0.03772716816195085,0.2,0.1384401709287246,0.008658008658008658,2,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,beta1,coherence,chb13_sz10_T0_beta1_coherence.npy,0.377674363943189,0.20346320346320346,0.17066653504124352,0.20750367272569853,4.853617139746354,1.7633264222140976,0.36707696558949804,0.04567099567099568,-0.04709790893101527,0.2,0.38583309839513796,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,beta1,wpli,chb13_sz10_T0_beta1_wpli.npy,0.09171764440884611,0.20346320346320346,0.1165774652071947,0.10229978234752717,11.196227562335174,0.9403327622880008,0.2681483546948385,0.05584415584415585,0.1420280679539929,0.2,0.1497960481692044,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,beta2,aec,chb13_sz10_T0_beta2_aec.npy,0.06269470924600787,0.20346320346320346,0.05710446372702329,0.07167064446170818,16.31261493625675,1.7570500930804371,0.5079390077431346,0.06082251082251083,0.24293909973521646,0.2,0.08504708775147529,0.06926406926406926,16,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,beta2,coherence,chb13_sz10_T0_beta2_coherence.npy,0.363191750467323,0.20346320346320346,0.11601759443256386,0.19664638031333362,5.088972167151191,1.4568986104777084,0.35766608493834384,0.043939393939393945,0.1919770773638959,0.2,0.36601498968118457,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,beta2,wpli,chb13_sz10_T0_beta2_wpli.npy,0.0578711695827173,0.20346320346320346,0.1198441489131488,0.06929039431604371,15.684579505453115,1.0069811535625361,0.3308160468681472,0.051948051948051945,-0.060948081264109236,0.2,0.09800354919368592,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,delta,aec,chb13_sz10_T0_delta_aec.npy,0.4315341339110906,0.20346320346320346,0.1999353774692154,0.27504204528758813,4.4543374162907785,1.524395813814511,0.3228194387925869,0.06450216450216452,-0.14538547071905283,0.2,0.46677902279268785,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,delta,coherence,chb13_sz10_T0_delta_coherence.npy,0.399790853299187,0.20346320346320346,0.12651308086795954,0.25410255933156184,4.8580180044428,1.1432045899978596,0.3780863545372718,0.06666666666666667,0.14765347383898886,0.2,0.41826369688719167,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,delta,wpli,chb13_sz10_T0_delta_wpli.npy,0.10506711809359749,0.20346320346320346,0.11883709345140722,0.1284507504297833,9.197916346369045,0.7693154207131895,0.2712497192022472,0.057142857142857155,-0.3685704853086823,0.2,0.16983269588137012,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,theta,aec,chb13_sz10_T0_theta_aec.npy,0.2846651681914578,0.20346320346320346,0.13047863504750082,0.20742319324691702,6.115025724720154,1.290129731355635,0.3593170679998496,0.06753246753246754,0.07843137254901891,0.2,0.31637141933345336,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,theta,coherence,chb13_sz10_T0_theta_coherence.npy,0.41384251525911797,0.20346320346320346,0.18165216381715468,0.22498866260317324,4.611617123697291,1.2160203951820858,0.3485103257243205,0.053030303030303025,0.20323809523809552,0.2,0.43244714028239,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz10,T0,theta,wpli,chb13_sz10_T0_theta_wpli.npy,0.23080468186483463,0.20346320346320346,0.16075598795570983,0.19962514605922288,4.057164050407915,0.8046293283106786,0.14342244622746328,0.0316017316017316,-0.20096061479346905,0.2,0.36342366539244775,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
